ID,G,sigma2,num_samples,M,rho,NMC,mean_emp_loss,std_emp_loss,mean_displacement,std_displacement,mean_excess_loss,std_excess_loss
1772805130.9265583,uniform,0.1,1000,1,0.06,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,1000,1,0.08,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,1000,1,0.1,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,1000,2,0.002,50,0.19328352334731744,0.00628802661948874,0.00013189778135251344,3.964356418129958e-05,0.00623150301647839,0.0002120093021712186
1772805130.9265583,uniform,0.1,1000,2,0.004,50,0.19328352334731744,0.00628802661948874,0.00013189778135251344,3.964356418129958e-05,0.00623150301647839,0.0002120093021712186
1772805130.9265583,uniform,0.1,1000,2,0.006,50,0.19328352334731744,0.00628802661948874,0.00013189778135251344,3.964356418129958e-05,0.00623150301647839,0.0002120093021712186
1772805130.9265583,uniform,0.1,1000,2,0.008,50,0.19328352334731744,0.00628802661948874,0.00013189778135251344,3.964356418129958e-05,0.00623150301647839,0.0002120093021712186
1772805130.9265583,uniform,0.1,1000,2,0.01,50,0.19328352334731744,0.00628802661948874,0.00013189778135251344,3.964356418129958e-05,0.00623150301647839,0.0002120093021712186
1772805130.9265583,uniform,0.1,1000,2,0.02,50,0.19328352334731744,0.00628802661948874,0.00013189778135251344,3.964356418129958e-05,0.00623150301647839,0.0002120093021712186
1772805130.9265583,uniform,0.1,1000,2,0.04,50,0.19328352334731744,0.00628802661948874,0.00013189778135251344,3.964356418129958e-05,0.00623150301647839,0.0002120093021712186
1772805130.9265583,uniform,0.1,1000,2,0.06,50,0.19328352334731744,0.00628802661948874,0.00013189778135251344,3.964356418129958e-05,0.00623150301647839,0.0002120093021712186
1772805130.9265583,uniform,0.1,1000,2,0.08,50,0.19328297190418448,0.006286848720908486,0.00012875083992740417,3.683268885915927e-05,0.006230951573345464,0.00020796398238870665
1772805130.9265583,uniform,0.1,1000,2,0.1,50,0.1932727784724314,0.006284344545034959,0.00010952813660116691,2.4710065580933335e-05,0.006220758141592415,0.00018809523229215548
1772805130.9265583,uniform,0.1,1000,3,0.002,50,0.19363086439055605,0.006228740054467662,0.00040212456570603504,0.0001950678535115704,0.006578844059717012,0.00041515594262356797
1772805130.9265583,uniform,0.1,1000,3,0.004,50,0.19363086439055605,0.006228740054467662,0.00040212456570603504,0.0001950678535115704,0.006578844059717012,0.00041515594262356797
1772805130.9265583,uniform,0.1,1000,3,0.006,50,0.19363086439055605,0.006228740054467662,0.00040212456570603504,0.0001950678535115704,0.006578844059717012,0.00041515594262356797
1772805130.9265583,uniform,0.1,1000,3,0.008,50,0.19363086439055605,0.006228740054467662,0.00040212456570603504,0.0001950678535115704,0.006578844059717012,0.00041515594262356797
1772805130.9265583,uniform,0.1,1000,3,0.01,50,0.19363086439055605,0.006228740054467662,0.00040212456570603504,0.0001950678535115704,0.006578844059717012,0.00041515594262356797
1772805130.9265583,uniform,0.1,1000,3,0.02,50,0.19363086439055605,0.006228740054467662,0.00040212456570603504,0.0001950678535115704,0.006578844059717012,0.00041515594262356797
1772805130.9265583,uniform,0.1,1000,3,0.04,50,0.19363086439055605,0.006228740054467662,0.00040212456570603504,0.0001950678535115704,0.006578844059717012,0.00041515594262356797
1772805130.9265583,uniform,0.1,1000,3,0.06,50,0.19363075215852843,0.006228727062591594,0.0004020106653320013,0.0001948623621132145,0.006578731827689394,0.00041489289800438465
1772805130.9265583,uniform,0.1,1000,3,0.08,50,0.19360089310261488,0.0062345255114393955,0.0003738872373215605,0.00017331718705684162,0.006548872771775905,0.00038830613023183936
1772805130.9265583,uniform,0.1,1000,3,0.1,50,0.1935000983269716,0.006243962651800636,0.0002768265814886444,0.00012210494270871932,0.006448077996132613,0.00031734391899881947
1772805130.9265583,uniform,0.1,1000,4,0.002,50,0.19457579406674705,0.006184996312293012,0.0013542961644637383,0.0006028152809290016,0.007523773735908021,0.0009711144537651204
1772805130.9265583,uniform,0.1,1000,4,0.004,50,0.19457579406674705,0.006184996312293012,0.0013542961644637383,0.0006028152809290016,0.007523773735908021,0.0009711144537651204
1772805130.9265583,uniform,0.1,1000,4,0.006,50,0.19457579406674705,0.006184996312293012,0.0013542961644637383,0.0006028152809290016,0.007523773735908021,0.0009711144537651204
1772805130.9265583,uniform,0.1,1000,4,0.008,50,0.19457579406674705,0.006184996312293012,0.0013542961644637383,0.0006028152809290016,0.007523773735908021,0.0009711144537651204
1772805130.9265583,uniform,0.1,1000,4,0.01,50,0.19457579406674705,0.006184996312293012,0.0013542961644637383,0.0006028152809290016,0.007523773735908021,0.0009711144537651204
1772805130.9265583,uniform,0.1,1000,4,0.02,50,0.19457579406674705,0.006184996312293012,0.0013542961644637383,0.0006028152809290016,0.007523773735908021,0.0009711144537651204
1772805130.9265583,uniform,0.1,1000,4,0.04,50,0.19457579406674705,0.006184996312293012,0.0013542961644637383,0.0006028152809290016,0.007523773735908021,0.0009711144537651204
1772805130.9265583,uniform,0.1,1000,4,0.06,50,0.19456913011402674,0.006183846432085998,0.0013476670764112578,0.0005900226253827243,0.007517109783187703,0.0009631661900913006
1772805130.9265583,uniform,0.1,1000,4,0.08,50,0.19442842834359314,0.00619528959581678,0.001202141651757607,0.0004971681095951927,0.007376408012754156,0.0008865593672420953
1772805130.9265583,uniform,0.1,1000,4,0.1,50,0.19408659010370655,0.006211092006643625,0.0008597258174922241,0.0003601723485158381,0.007034569772867511,0.0007209755442128953
1772805130.9265583,uniform,0.1,1000,5,0.002,50,0.1963248246206491,0.006311800200748048,0.003311084498722234,0.001055219434617921,0.009272804289810097,0.0014283873976343741
1772805130.9265583,uniform,0.1,1000,5,0.004,50,0.1963248246206491,0.006311800200748048,0.003311084498722234,0.001055219434617921,0.009272804289810097,0.0014283873976343741
1772805130.9265583,uniform,0.1,1000,5,0.006,50,0.1963248246206491,0.006311800200748048,0.003311084498722234,0.001055219434617921,0.009272804289810097,0.0014283873976343741
1772805130.9265583,uniform,0.1,1000,5,0.008,50,0.1963248246206491,0.006311800200748048,0.003311084498722234,0.001055219434617921,0.009272804289810097,0.0014283873976343741
1772805130.9265583,uniform,0.1,1000,5,0.01,50,0.1963248246206491,0.006311800200748048,0.003311084498722234,0.001055219434617921,0.009272804289810097,0.0014283873976343741
1772805130.9265583,uniform,0.1,1000,5,0.02,50,0.1963248246206491,0.006311800200748048,0.003311084498722234,0.001055219434617921,0.009272804289810097,0.0014283873976343741
1772805130.9265583,uniform,0.1,1000,5,0.04,50,0.19632485663753058,0.0063116313825323,0.003310413115541844,0.0010544653158572291,0.009272836306691606,0.0014284335853251581
1772805130.9265583,uniform,0.1,1000,5,0.06,50,0.19626879889328222,0.006309873384258241,0.0032436454953535874,0.0009946596316705008,0.009216778562443217,0.0013860381224799804
1772805130.9265583,uniform,0.1,1000,5,0.08,50,0.19584554023238315,0.006294393450495377,0.002766915402215409,0.0007935985510120839,0.008793519901544103,0.001230865736610449
1772805130.9265583,uniform,0.1,1000,5,0.1,50,0.19508390315402646,0.006270215312916811,0.001964618967400178,0.0005725999768815451,0.008031882823187422,0.0009927229958349463
1772805130.9265583,uniform,0.1,1000,6,0.002,50,0.1999405284180905,0.006546366273545181,0.007208175822155219,0.002186129711937555,0.01288850808725149,0.002219737871334222
1772805130.9265583,uniform,0.1,1000,6,0.004,50,0.1999405284180905,0.006546366273545181,0.007208175822155219,0.002186129711937555,0.01288850808725149,0.002219737871334222
1772805130.9265583,uniform,0.1,1000,6,0.006,50,0.1999405284180905,0.006546366273545181,0.007208175822155219,0.002186129711937555,0.01288850808725149,0.002219737871334222
1772805130.9265583,uniform,0.1,1000,6,0.008,50,0.1999405284180905,0.006546366273545181,0.007208175822155219,0.002186129711937555,0.01288850808725149,0.002219737871334222
1772805130.9265583,uniform,0.1,1000,6,0.01,50,0.1999405284180905,0.006546366273545181,0.007208175822155219,0.002186129711937555,0.01288850808725149,0.002219737871334222
1772805130.9265583,uniform,0.1,1000,6,0.02,50,0.1999405284180905,0.006546366273545181,0.007208175822155219,0.002186129711937555,0.01288850808725149,0.002219737871334222
1772805130.9265583,uniform,0.1,1000,6,0.04,50,0.1999374525598097,0.006545445218344316,0.007202689444549068,0.0021815619435362095,0.012885432228970643,0.002215619882058195
1772805130.9265583,uniform,0.1,1000,6,0.06,50,0.19969360174765974,0.006497346164567177,0.006923182384268752,0.002004608253596839,0.012641581416820718,0.0020805694010295555
1772805130.9265583,uniform,0.1,1000,6,0.08,50,0.1986112461899559,0.006414575291960709,0.005760111462119719,0.001582109737842215,0.011559225859116866,0.0017096003707348089
1772805130.9265583,uniform,0.1,1000,6,0.1,50,0.19706308045388746,0.0063605482239685466,0.004133175729396383,0.001159014731952696,0.01001106012304845,0.0013395524304125142
1772805130.9265583,uniform,0.1,1000,7,0.002,50,0.2055529769678577,0.00673233392995695,0.013271466692734976,0.003729814190324463,0.018500956637018694,0.0037492183508129493
1772805130.9265583,uniform,0.1,1000,7,0.004,50,0.2055529769678577,0.00673233392995695,0.013271466692734976,0.003729814190324463,0.018500956637018694,0.0037492183508129493
1772805130.9265583,uniform,0.1,1000,7,0.006,50,0.2055529769678577,0.00673233392995695,0.013271466692734976,0.003729814190324463,0.018500956637018694,0.0037492183508129493
1772805130.9265583,uniform,0.1,1000,7,0.008,50,0.2055529769678577,0.00673233392995695,0.013271466692734976,0.003729814190324463,0.018500956637018694,0.0037492183508129493
1772805130.9265583,uniform,0.1,1000,7,0.01,50,0.2055529769678577,0.00673233392995695,0.013271466692734976,0.003729814190324463,0.018500956637018694,0.0037492183508129493
1772805130.9265583,uniform,0.1,1000,7,0.02,50,0.20555273316332026,0.0067320730319267675,0.01327081461924462,0.0037286436815592715,0.018500712832481267,0.003748799571117625
1772805130.9265583,uniform,0.1,1000,7,0.04,50,0.20546261645909156,0.006670454194016528,0.013171027762419176,0.0036167552437011818,0.018410596128252545,0.003663065833556272
1772805130.9265583,uniform,0.1,1000,7,0.06,50,0.204616811360203,0.006463510766572019,0.01228325150189376,0.0030641865015398275,0.017564791029363983,0.0031927830274116765
1772805130.9265583,uniform,0.1,1000,7,0.08,50,0.2024734605552967,0.006278106644621365,0.010017582603190403,0.002325684506339106,0.015421440224457666,0.002519630581935717
1772805130.9265583,uniform,0.1,1000,7,0.1,50,0.1998346884530263,0.00619594502675149,0.007236681194824299,0.001699053939429203,0.012782668122187266,0.0019269091592488768
1772805130.9265583,uniform,0.1,1000,8,0.002,50,0.2169582979551009,0.010531057252306839,0.024955857973371503,0.009135282630647126,0.02990627762426188,0.008947688444521144
1772805130.9265583,uniform,0.1,1000,8,0.004,50,0.2168791554640678,0.010305482682389098,0.024839148639413368,0.008730052281897336,0.02982713513322881,0.008688035313940811
1772805130.9265583,uniform,0.1,1000,8,0.006,50,0.2166828630714317,0.009848520481633663,0.02465062082022229,0.00820217393274262,0.029630842740592685,0.00816552666540692
1772805130.9265583,uniform,0.1,1000,8,0.008,50,0.2165906054013337,0.009669102383117203,0.02454623929237969,0.00796672643815587,0.029538585070494672,0.007964749704492612
1772805130.9265583,uniform,0.1,1000,8,0.01,50,0.21654157624056702,0.009586600730728447,0.02449244606526237,0.007855051213852101,0.029489555909728002,0.007865062175579442
1772805130.9265583,uniform,0.1,1000,8,0.02,50,0.2162775366761614,0.009137003648350512,0.024216869671992377,0.0072785166849338315,0.029225516345322416,0.007299447942402103
1772805130.9265583,uniform,0.1,1000,8,0.04,50,0.21523553995997038,0.008096836792404409,0.023229097157555875,0.006017009431989285,0.028183519629131362,0.006069481541397612
1772805130.9265583,uniform,0.1,1000,8,0.06,50,0.21298339656437001,0.007264931820003951,0.020865448145333153,0.0046737261215375825,0.025931376233531,0.00498638276781438
1772805130.9265583,uniform,0.1,1000,8,0.08,50,0.20898249983543785,0.00670196513336309,0.016688225622696232,0.003440096352792049,0.021930479504598806,0.003865377519811021
1772805130.9265583,uniform,0.1,1000,8,0.1,50,0.20458950762337166,0.006394943840728839,0.012103945607019996,0.002496174937680571,0.017537487292532662,0.002984535987785766
1772805130.9265583,uniform,0.1,2500,1,0.002,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,2500,1,0.004,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,2500,1,0.006,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,2500,1,0.008,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,2500,1,0.01,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,2500,1,0.02,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,2500,1,0.04,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,2500,1,0.06,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,2500,1,0.08,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,2500,1,0.1,50,0.19327299703776712,0.006278758027897298,7.291825213116924e-05,2.0403679903676586e-06,0.006220976706928089,0.00014990462753608196
1772805130.9265583,uniform,0.1,2500,2,0.002,50,0.19332021701882887,0.006283222863317245,9.797275200297952e-05,1.974686661040298e-05,0.006268196687989841,0.00017334206947358625
1772805130.9265583,uniform,0.1,2500,2,0.004,50,0.19332021701882887,0.006283222863317245,9.797275200297952e-05,1.974686661040298e-05,0.006268196687989841,0.00017334206947358625
1772805130.9265583,uniform,0.1,2500,2,0.006,50,0.19332021701882887,0.006283222863317245,9.797275200297952e-05,1.974686661040298e-05,0.006268196687989841,0.00017334206947358625
1772805130.9265583,uniform,0.1,2500,2,0.008,50,0.19332021701882887,0.006283222863317245,9.797275200297952e-05,1.974686661040298e-05,0.006268196687989841,0.00017334206947358625
1772805130.9265583,uniform,0.1,2500,2,0.01,50,0.19332021701882887,0.006283222863317245,9.797275200297952e-05,1.974686661040298e-05,0.006268196687989841,0.00017334206947358625
1772805130.9265583,uniform,0.1,2500,2,0.02,50,0.19332021701882887,0.006283222863317245,9.797275200297952e-05,1.974686661040298e-05,0.006268196687989841,0.00017334206947358625
1772805130.9265583,uniform,0.1,2500,2,0.04,50,0.19332021701882887,0.006283222863317245,9.797275200297952e-05,1.974686661040298e-05,0.006268196687989841,0.00017334206947358625
1772805130.9265583,uniform,0.1,2500,2,0.06,50,0.19332021701882887,0.006283222863317245,9.797275200297952e-05,1.974686661040298e-05,0.006268196687989841,0.00017334206947358625
1772805130.9265583,uniform,0.1,2500,2,0.08,50,0.1933190286372657,0.006283455010370329,9.711550564458894e-05,1.886426461726735e-05,0.0062670083064266845,0.00017206282896963356
1772805130.9265583,uniform,0.1,2500,2,0.1,50,0.19330685914780457,0.0062827221849507,8.892381120036337e-05,1.300245887653901e-05,0.006254838816965567,0.00016348923440955547
1772805130.9265583,uniform,0.1,2500,3,0.002,50,0.19342681220993518,0.006307542749598221,0.00021531795877763218,7.841020042634768e-05,0.00637479187909616,0.0002805144789765477
1772805130.9265583,uniform,0.1,2500,3,0.004,50,0.19342681220993518,0.006307542749598221,0.00021531795877763218,7.841020042634768e-05,0.00637479187909616,0.0002805144789765477
1772805130.9265583,uniform,0.1,2500,3,0.006,50,0.19342681220993518,0.006307542749598221,0.00021531795877763218,7.841020042634768e-05,0.00637479187909616,0.0002805144789765477
